suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,rdmct_feature_only,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T19:02:13,optimal,optimal,optimal,413.07864189999964,413.23636880000413,1,0.03343769999628421,0.01299905776977539,0.0009999275207519531,0.01625800132751465,0.0,1,0,62740.0,0.0,32502.01695023822,2246.000001,3015.0,201.0,0.24014605321403706,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__rdmct_feature_only__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,hem_beam,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T19:09:06,timelimit,timelimit,incumbent_timelimit_optimal,539.5908120999957,539.7903594000018,1,0.04032000000006519,0.0032863616943359375,0.0009999275207519531,0.03348731994628906,0.0,1,0,98761.0,3.7407569650586114,42674.02644705077,10514.9989495,3754.0,317.0,0.24014605321403706,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__hem_beam__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,hem_structure,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T19:18:06,timelimit,timelimit,incumbent_timelimit_optimal,539.8027261000025,539.9861736000021,1,0.035310999999637716,0.01328897476196289,0.0009999275207519531,0.01723957061767578,0.0022459030151367188,1,0,84663.0,3.749322018292683,42694.64461363945,10514.9989495,3754.0,317.0,0.24014605321403706,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__hem_structure__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,hem,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T19:27:06,optimal,optimal,optimal,102.0956942000048,102.31868689999828,1,0.04464909999660449,0.004000425338745117,0.0010006427764892578,0.03614616394042969,0.0,1,0,54074.0,0.0,2970.2486381375497,2270.000001,2884.500004000006,136.50000000000045,0.2873079185355216,65.99999899999739,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,rdmct_feature_only,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T19:28:48,optimal,optimal,optimal,299.2140042000028,299.40645249999943,1,0.057347599999047816,0.016089439392089844,0.001013040542602539,0.036301612854003906,0.0,1,0,129052.0,0.0,8326.001183721442,2270.000001,3179.000003000003,220.5,0.31377730447540786,65.99999899999875,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__rdmct_feature_only__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,hem_beam,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T19:33:47,optimal,optimal,optimal,101.15546620000532,101.3453112999996,1,0.06550150000111898,0.00432276725769043,0.001007080078125,0.05650734901428223,0.0,1,0,54074.0,0.0,2892.6842906232355,2270.000001,2884.500004000006,136.50000000000045,0.2873079185355216,65.99999899999739,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem_beam__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,hem_structure,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T19:35:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7664301999903,540.0191464000018,1,0.03173940000124276,0.010139703750610352,0.001058816909790039,0.0164034366607666,0.002046346664428711,1,0,74062.0,3.702593447450805,42629.680270481105,10514.9989495,3068.0,288.0,0.4767896059735694,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem_structure__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,proposed,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T19:44:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7539404000054,540.0018891,1,0.05432229999860283,0.010461807250976562,0.0030069351196289062,0.035535573959350586,0.0019791126251220703,1,0,73531.0,3.702593447450805,42629.73733182775,10514.9989495,3068.0,288.0,0.4767896059735694,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__proposed__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,rdmct_feature_only,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T19:53:29,timelimit,timelimit,incumbent_timelimit_optimal,539.762864700002,540.010363399997,1,0.03014160000020638,0.007236957550048828,0.0009984970092773438,0.01644754409790039,0.0,1,0,72345.0,3.069272038893183,40981.510823686025,10514.9989495,3629.0,494.0,0.16630408907046917,136.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__rdmct_feature_only__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,hem_beam,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T20:02:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7688586000004,540.0132348999978,1,0.04224139999860199,0.003999948501586914,0.0,0.03311419486999512,0.0,1,0,71938.0,3.075580987790698,40979.69437081775,10514.9989495,3629.0,494.0,0.16630408907046917,136.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__hem_beam__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,hem_structure,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T20:11:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7687551999989,540.0002645999994,1,0.05256700000609271,0.012443780899047852,0.0009517669677734375,0.032620906829833984,0.0010030269622802734,1,0,70937.0,3.075580987790698,40987.80501209197,10514.9989495,3629.0,494.0,0.16630408907046917,136.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__hem_structure__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,proposed,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T20:20:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7395660000038,539.9948618999988,1,0.047428199999558274,0.007429838180541992,0.0,0.033685922622680664,0.002071380615234375,1,0,69897.0,3.075580987790698,40988.52771732341,10514.9989495,3629.0,494.0,0.16630408907046917,136.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__proposed__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,hem,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T20:29:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7412323999961,539.9865321000034,1,0.02667979999387171,0.00299072265625,0.0028977394104003906,0.015496015548706055,0.0,1,0,72078.0,3.075580987790698,40979.69437081775,10514.9989495,3629.0,494.0,0.16630408907046917,136.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__hem__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,hem_beam,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T20:38:29,timelimit,timelimit,incumbent_timelimit_optimal,539.774136400003,539.9863101999945,1,0.0428983999954653,0.0030062198638916016,0.0009663105010986328,0.03330731391906738,0.0,1,0,66490.0,3.185907224721338,41338.467587864834,10514.9989495,10396.0,2029.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__hem_beam__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,hem_structure,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T20:47:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7932464999976,540.0245031000013,1,0.05786219999572495,0.014235496520996094,0.0009999275207519531,0.03615617752075195,0.0010008811950683594,1,0,58736.0,3.172618630357143,41299.66587214443,10514.9989495,10396.0,2029.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__hem_structure__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,proposed,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T20:56:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7505229999952,539.9841105999949,1,0.09134120000089752,0.009000062942504883,0.0022003650665283203,0.07395029067993164,0.0017213821411132812,1,0,58944.0,3.172618630357143,41299.66587214443,10514.9989495,10396.0,2029.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__proposed__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,hem,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T21:05:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7708141999974,540.0241804000034,1,0.04483479999908013,0.0029404163360595703,0.0010008811950683594,0.03484773635864258,0.0,1,0,66678.0,3.185907224721338,41338.467587864834,10514.9989495,10396.0,2029.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__hem__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,rdmct_feature_only,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T21:14:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7386960000003,539.9485016000035,1,0.03435879999597091,0.00799250602722168,0.004434347152709961,0.017426252365112305,0.0,1,0,60577.0,3.172618630357143,41303.88841179635,10514.9989495,10396.0,2029.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__rdmct_feature_only__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,hem_structure,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T21:23:29,timelimit,timelimit,incumbent_timelimit_optimal,539.8129340000014,540.1054185999965,1,0.034631200003786944,0.008918523788452148,0.0010073184967041016,0.01751399040222168,0.0013446807861328125,1,0,60197.0,3.246768557552504,41584.592196405014,10514.9989495,4681.0,390.0,0.49188079175186156,262.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__hem_structure__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,proposed,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T21:32:29,timelimit,timelimit,incumbent_timelimit_optimal,539.6915929000024,539.9677440999949,1,0.05224610000004759,0.010955572128295898,0.0,0.034642696380615234,0.0009982585906982422,1,0,61734.0,3.246768557552504,41584.32591012066,10514.9989495,4681.0,390.0,0.49188079175186156,262.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__proposed__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,hem,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T21:41:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7098449000041,540.0059777999995,1,0.022448800002166536,0.004185676574707031,0.001003265380859375,0.01200103759765625,0.0,1,0,67966.0,3.2484844236363513,41594.948830821544,10514.9989495,4681.0,390.0,0.49188079175186156,262.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__hem__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,rdmct_feature_only,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T21:50:29,timelimit,timelimit,incumbent_timelimit_optimal,539.7151840000006,540.0115995000015,1,0.03467060000548372,0.010186910629272461,0.0,0.019166946411132812,0.0,1,0,63966.0,3.243340980024207,41570.165185927595,10514.9989495,4681.0,390.0,0.49188079175186156,262.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__rdmct_feature_only__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\feature_only\cie_feature_only_all_cie_feature_only\cie_feature_only_all_cie_feature_only_2026_08_02_17_00_43_0000--s-4\itr_60.pkl,23,False,greedy,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,hem_beam,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T21:59:29,timelimit,timelimit,incumbent_timelimit_optimal,539.6771676000062,539.945961999998,1,0.06396040000254288,0.004053354263305664,0.0010178089141845703,0.05332374572753906,0.0,1,0,67916.0,3.2484844236363513,41594.920300148224,10514.9989495,4681.0,390.0,0.49188079175186156,262.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__hem_beam__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc100.lp,spbs\cie_core_n032_f024_m008_proc100.lp,cie_core_n032_f024_m008_proc100.lp,proposed,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T22:08:29,timelimit,timelimit,incumbent_timelimit_optimal,539.8251177999991,540.1586384999973,1,0.09554059999936726,0.015400886535644531,0.002166748046875,0.06965017318725586,0.002001047134399414,1,0,59524.0,3.290085250305985,41854.07391617296,10514.9989495,6092.0,357.5,0.7361933563101336,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f024_m008_proc100__proposed__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc100.lp,spbs\cie_core_n032_f024_m008_proc100.lp,cie_core_n032_f024_m008_proc100.lp,hem,5,4,trainseed_4,full,True,linear,60.0,auto,2026-08-04T22:17:29,timelimit,timelimit,incumbent_timelimit_optimal,539.6834836999988,540.0072547999953,1,0.026323499994759914,0.005449533462524414,0.0,0.015470504760742188,0.0,1,0,51980.0,3.323601541324013,41889.157134136825,10514.9989495,6092.0,357.5,0.7361933563101336,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s5_t4\solutions\cie_core_nominal__cie_core_n032_f024_m008_proc100__hem__solverseed_5__trainseed_4__trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\hem\cie_hem13_all_cie_hem\cie_hem13_all_cie_hem_2026_08_02_14_38_36_0000--s-4\itr_60.pkl,13,False,greedy,
