al_utilization,atr_utilization,ch2_utilization,ch3_utilization,clean_count,clean_time_share,cmax,gap,instance,lllower_capacity_utilization,llupper_capacity_utilization,mean_cycle_time,method,p95_cycle_time,path,pdi,pec_peak_in_tool,physical_cadence_cv,physical_cadence_deviation_sum,physical_route_max_wait,physical_route_total_wait,physically_feasible,run_label,solution_file,solver_seed,solving_time,status,suite,throughput_wph,total_wafers,training_seed,validation_note,vtr_utilization,warm_start
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.08559201996333018,1,0.02377556110092505,10514.9989495,3.7536161611663657,cie_core_n024_f012_m012_proc100.lp,0.05373276808809062,0.08939610973947819,601.0,adaptive_cutsel,1292.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,42703.489122369836,6,0.24014605321403706,0.0,651.0,5112.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__adaptive_cutsel__solverseed_5__trainseed_1__trainseed_1.sol,5,539.6894236999997,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010651451373214422,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.08559201996333018,1,0.02377556110092505,10514.9989495,3.7450356265794227,cie_core_n024_f012_m012_proc100.lp,0.05373276808809062,0.08939610973947819,601.0,hem,1292.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,42685.419695931414,6,0.24014605321403706,0.0,651.0,5112.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__hem__solverseed_5__trainseed_1__trainseed_1.sol,5,539.8688416000005,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010651451373214422,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.08559201996333018,1,0.02377556110092505,10514.9989495,3.7450356265794227,cie_core_n024_f012_m012_proc100.lp,0.05373276808809062,0.08939610973947819,601.0,rdmct_feature_only,1292.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,42713.68408297088,6,0.24014605321403706,0.0,651.0,5112.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__rdmct_feature_only__solverseed_5__trainseed_1__trainseed_1.sol,5,539.7666992999984,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.010651451373214422,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.711021034274194,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03566334165138758,461.9166666666667,hem_structure,939.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42690.212849049814,6,0.4709859469693693,0.0,288.0,2606.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem_structure__solverseed_1__trainseed_1__trainseed_1.sol,1,539.8048480000016,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.711021034274194,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03566334165138758,461.9166666666667,proposed,939.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42712.04832436698,6,0.4709859469693693,0.0,288.0,2606.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__proposed__solverseed_1__trainseed_1__trainseed_1.sol,1,539.6325667000001,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.21145374440024095,0.4281938324104869,0.7753303961342157,0.3171806166003609,1,0.11013215854179201,2270.000001,0.0,cie_core_n024_f018_m006_proc100.lp,0.3110132157220207,0.2850220263061577,518.3750001666668,scip_default,925.5000010000011,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,41675.739614917686,6,0.3744601696794789,65.99999899999898,485.50000100000113,4233.000004000005,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__scip_default__solverseed_1__trainseed_1__trainseed_1.sol,1,529.9391252000005,optimal,cie_core_nominal,38.06167399204332,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05814977971006618,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.719478881732496,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03566334165138758,461.9166666666667,adaptive_cutsel,939.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42650.49815178305,6,0.4709859469693693,0.0,288.0,2606.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__adaptive_cutsel__solverseed_1__trainseed_1__trainseed_1.sol,1,539.6484511999988,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.6983909510723865,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03566334165138758,461.9166666666667,hem,939.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42608.50100065038,6,0.4709859469693693,0.0,288.0,2606.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem__solverseed_1__trainseed_1__trainseed_1.sol,1,539.737283399998,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.702593447450805,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03566334165138758,461.9166666666667,rdmct_feature_only,939.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42616.18526199894,6,0.4709859469693693,0.0,288.0,2606.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__rdmct_feature_only__solverseed_1__trainseed_1__trainseed_1.sol,1,539.7552566999984,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.6983909510723865,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03566334165138758,461.9166666666667,hem_beam,939.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42607.34075326855,6,0.4709859469693693,0.0,288.0,2606.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem_beam__solverseed_1__trainseed_1__trainseed_1.sol,1,539.7529816999995,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.7152461652466062,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03661436409542458,461.0833333333333,proposed,949.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42674.38783557946,6,0.4685118867673158,0.0,288.0,2586.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__proposed__solverseed_2__trainseed_1__trainseed_1.sol,2,539.7390190999977,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.21145374440024084,0.42819383241048553,0.775330396134214,0.31718061660036095,1,0.11013215854179201,2270.000001,0.0,cie_core_n024_f018_m006_proc100.lp,0.27004405274446924,0.2885462553794938,484.0000001666669,scip_default,672.5000000000098,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,34548.44173179568,6,0.2873079185355183,65.99999899999602,202.0000010000001,3352.0000040000086,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__scip_default__solverseed_2__trainseed_1__trainseed_1.sol,2,438.3969453999998,optimal,cie_core_nominal,38.06167399204332,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05814977971006638,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.706803468442241,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03661436409542458,461.0833333333333,adaptive_cutsel,949.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42622.725891969974,6,0.4685118867673158,0.0,288.0,2586.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__adaptive_cutsel__solverseed_2__trainseed_1__trainseed_1.sol,2,540.1521467999992,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.702593447450767,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03661436409542458,461.0833333333333,hem,949.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42609.347410625574,6,0.4685118867673158,0.0,288.0,2586.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem__solverseed_2__trainseed_1__trainseed_1.sol,2,539.7459884000018,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.21145374440023526,0.4281938324104742,0.7753303961341942,0.31718061660035257,1,0.1101321585417891,2270.00000100006,0.0,cie_core_n024_f018_m006_proc100.lp,0.307488987089232,0.5101321583655657,629.0000003333533,rdmct_feature_only,1352.0000010000608,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,34307.32816276337,6,0.7604363439463901,65.99999899993702,640.999999999998,6888.000008000498,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__rdmct_feature_only__solverseed_2__trainseed_1__trainseed_1.sol,2,437.3184125999978,optimal,cie_core_nominal,38.06167399204231,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05814977971006484,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.702593447450767,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03661436409542458,461.0833333333333,hem_beam,949.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42630.31745551859,6,0.4685118867673158,0.0,288.0,2586.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem_beam__solverseed_2__trainseed_1__trainseed_1.sol,2,539.2652247999977,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.21145374440024056,0.4281938324104847,0.775330396134214,0.31718061660036095,1,0.11013215854179201,2270.000001,0.009786476868311045,cie_core_n024_f018_m006_proc100.lp,0.15991189420268198,0.20572687215606578,458.5833334999991,hem_structure,641.9999999999961,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,12502.218552792632,6,0.26869342170230626,65.99999899999403,223.99999999999613,2798.0000040000086,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem_structure__solverseed_2__trainseed_1__trainseed_1.sol,2,539.7320130999979,timelimit,cie_core_nominal,38.06167399204332,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05814977971006598,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.7068034684422564,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03870661347230599,461.0833333333333,scip_default,949.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42629.25231038124,6,0.4685118867673158,0.0,266.0,2586.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__scip_default__solverseed_3__trainseed_1__trainseed_1.sol,3,539.7739264000011,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.7068034684422564,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03870661347230599,461.0833333333333,adaptive_cutsel,949.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42623.279889432124,6,0.4685118867673158,0.0,266.0,2586.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__adaptive_cutsel__solverseed_3__trainseed_1__trainseed_1.sol,3,539.7553511000006,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.706803468442249,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03870661347230599,461.0833333333333,hem,949.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42617.15530489194,6,0.4685118867673158,0.0,266.0,2586.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem__solverseed_3__trainseed_1__trainseed_1.sol,3,539.7457771000009,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.706803468442249,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03870661347230599,461.0833333333333,rdmct_feature_only,949.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42614.62558519055,6,0.4685118867673158,0.0,266.0,2586.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__rdmct_feature_only__solverseed_3__trainseed_1__trainseed_1.sol,3,539.7840476000019,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.0456490773137761,0.0924393815603966,0.16737995015051235,0.06847361597066415,1,0.02377556110092505,10514.9989495,3.706803468442249,cie_core_n024_f018_m006_proc100.lp,0.02853067332111006,0.03870661347230599,461.0833333333333,hem_beam,949.0,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,42617.15530489194,6,0.4685118867673158,0.0,266.0,2586.0,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem_beam__solverseed_3__trainseed_1__trainseed_1.sol,3,539.7805308999996,timelimit,cie_core_nominal,8.216833916479699,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.012553496261288427,auto
0.21145374440024095,0.4281938324104873,0.7753303961342157,0.3171806166003609,1,0.11013215854179201,2270.000001,0.0,cie_core_n024_f018_m006_proc100.lp,0.26629955935405314,0.26101321574404707,471.41666675000005,hem_structure,663.5000000000001,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,36952.58480116044,6,0.31377730447540814,65.999999,133.5,3106.0000020000007,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__hem_structure__solverseed_3__trainseed_1__trainseed_1.sol,3,471.5863103999982,optimal,cie_core_nominal,38.06167399204332,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05814977971006638,auto
0.21145374440024095,0.4281938324104873,0.7753303961342157,0.3171806166003609,1,0.11013215854179201,2270.000001,0.0,cie_core_n024_f018_m006_proc100.lp,0.26629955935405314,0.26101321574404707,471.41666675000005,proposed,663.5000000000001,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,37497.411784324446,6,0.31377730447540814,65.999999,133.5,3106.0000020000007,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__proposed__solverseed_3__trainseed_1__trainseed_1.sol,3,478.61051679999946,optimal,cie_core_nominal,38.06167399204332,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05814977971006638,auto
0.1915403031957151,0.38786911397132273,0.7023144450509564,0.28731045479357403,1,0.09976057458110149,2506.00000099999,0.11476868327400225,cie_core_n024_f018_m006_proc100.lp,0.14764565038003027,0.34716679994127,533.9166668333318,adaptive_cutsel,1341.0000000000039,D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,7755.422751390812,6,0.3508130941617445,143.999999000014,751.9999999999998,4470.000003999944,True,trainseed_1,D:\git\git\RDMCT-A3C\cie\results\main\cie_main_600s_mem2048_repro_v1\s1to5_t1\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__adaptive_cutsel__solverseed_4__trainseed_1__trainseed_1.sol,4,539.1648247000012,timelimit,cie_core_nominal,34.47725457522869,24,1,checked active primary model at feasibility tolerance 1.000001e-06; removed 13 inactive auxiliaries,0.05267358337882179,auto
