train 1th process seed,evaluate 1th process seed,pos_1_entropy,Epoch,training/Neg Reward Mean,training/Neg Reward Std,training/Neg Reward Max,training/Neg Reward Min,training/Neg Advantage,training/logprobs Mean,training/logprobs Std,training/logprobs Max,training/logprobs Min,training/raw_logprobs Mean,training/raw_logprobs Std,training/raw_logprobs Max,training/raw_logprobs Min,training/reinforce loss,training/Critic Value,training/len cuts Mean,training/len cuts Std,training/len cuts Max,training/len cuts Min,training/cut 1 th feature Mean,training/cut 1 th feature Std,training/cut 1 th feature Max,training/cut 1 th feature Min,training/cut 2 th feature Mean,training/cut 2 th feature Std,training/cut 2 th feature Max,training/cut 2 th feature Min,training/cut 3 th feature Mean,training/cut 3 th feature Std,training/cut 3 th feature Max,training/cut 3 th feature Min,training/cut 4 th feature Mean,training/cut 4 th feature Std,training/cut 4 th feature Max,training/cut 4 th feature Min,training/cut 5 th feature Mean,training/cut 5 th feature Std,training/cut 5 th feature Max,training/cut 5 th feature Min,training/cut 6 th feature Mean,training/cut 6 th feature Std,training/cut 6 th feature Max,training/cut 6 th feature Min,training/cut 7 th feature Mean,training/cut 7 th feature Std,training/cut 7 th feature Max,training/cut 7 th feature Min,training/cut 8 th feature Mean,training/cut 8 th feature Std,training/cut 8 th feature Max,training/cut 8 th feature Min,training/cut 9 th feature Mean,training/cut 9 th feature Std,training/cut 9 th feature Max,training/cut 9 th feature Min,training/cut 10 th feature Mean,training/cut 10 th feature Std,training/cut 10 th feature Max,training/cut 10 th feature Min,training/cut 11 th feature Mean,training/cut 11 th feature Std,training/cut 11 th feature Max,training/cut 11 th feature Min,training/cut 12 th feature Mean,training/cut 12 th feature Std,training/cut 12 th feature Max,training/cut 12 th feature Min,training/cut 13 th feature Mean,training/cut 13 th feature Std,training/cut 13 th feature Max,training/cut 13 th feature Min,training/sel cuts num Mean,training/sel cuts num Std,training/sel cuts num Max,training/sel cuts num Min,training/solving_time Mean,training/solving_time Std,training/solving_time Max,training/solving_time Min,training/ntotal_nodes Mean,training/ntotal_nodes Std,training/ntotal_nodes Max,training/ntotal_nodes Min,training/primal_dual_gap Mean,training/primal_dual_gap Std,training/primal_dual_gap Max,training/primal_dual_gap Min,training/primaldualintegral Mean,training/primaldualintegral Std,training/primaldualintegral Max,training/primaldualintegral Min,training/schedule_wait_penalty Mean,training/schedule_wait_penalty Std,training/schedule_wait_penalty Max,training/schedule_wait_penalty Min,time/evaluating (s),time/online_testing (s),time/sampling data (s),time/training (s),time/epoch (s),time/total (s)
281387505,610401323,1522.8405823852854,2130.5379436274184,6000.0,0.03764000000000001,-159.81097412109375,-0.50014836,1.0426157,2.4051938,-1.4235048,0.14904679916799068,0.7173006157994352,0.992368221282959,-0.9979552030563354,271.991455078125,1682.6516530466229,-1.880208633840084,0.5518028367495182,-1.4284207820892334,-3.335634231567383,-0.43715599179267883,0.0016856136039141198,-0.4347299337387085,-0.4389084577560425,1.6356589645147324,0.006549897723790916,1.6440588235855103,1.6268686056137085,1.9109762459993362,0.004006272249177399,1.9161065816879272,1.9055955410003662,4.840993404388428,91,1522.8405823852854,2130.5379436274184,6000.0,0.03764000000000001,-166.2413330078125,-4.7964773,0.1314299,-4.682336,-5.264694,-67.36772,20.464205,-10.529388,-78.30568,788.2869873046875,1689.0819091796875,128.0,0.0,128,128,0.00011421660479151622,0.001434669723914424,0.027767067240353285,0.0,1.4862195161212095,0.9554878714084645,7.280784013176501,0.9612787609284225,0.02139728254853897,0.014258418070741949,0.07499937500520829,0.003072191901394929,0.6987210859857603,0.2524010243103451,0.9523356030665205,0.0,0.9207574344204171,0.20352199395622908,1.0714966648383728,0.10293766840213878,-200.55597395577695,451.1642001881151,92.74632289611941,-2366.5,113.86074873668994,295.8472400472505,1038.0,-1.0,-616.935546875,1106.2575325247144,-1.0,-4732.0,255.3868518740704,481.3373224292016,2365.5,0.25908400405079257,0.0008255329323460482,0.0002695008083965546,0.001152073732718894,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.028301462702417512,0.004879139877232903,0.03392265406528907,0.021257356140160482,14.125,4.328322423295196,16,2,19.8125,27.118302744640935,60.0,0.0,13723.8125,19030.857443303594,53861,13,6.25e+18,2.420614591379636e+19,1e+20,0.0,1485.1633801789508,2093.7499950699216,6000.0,0.0,37.6772022063348,67.73195716449749,250.21264000000002,0.0,3.500012098811567e-06,0.007612100002006628,322.97163179999916,1.8635917000065092,324.8428391000198,13503.799455799963
801015372,143084570,1522.8405823852854,2130.5379436274184,6000.0,0.03764000000000001,-159.81097412109375,-0.50014836,1.0426157,2.4051938,-1.4235048,0.14904679916799068,0.7173006157994352,0.992368221282959,-0.9979552030563354,271.991455078125,1682.6516530466229,-1.880208633840084,0.5518028367495182,-1.4284207820892334,-3.335634231567383,-0.43715599179267883,0.0016856136039141198,-0.4347299337387085,-0.4389084577560425,1.6356589645147324,0.006549897723790916,1.6440588235855103,1.6268686056137085,1.9109762459993362,0.004006272249177399,1.9161065816879272,1.9055955410003662,4.840853214263916,92,1887.1770005163726,2495.8873591137362,6000.0,0.03988,178.28558349609375,-4.777606,0.087353505,-4.5919733,-4.92733,-66.42208,19.591972,-9.183947,-78.83728,-749.921875,1708.891357421875,128.0,0.0,128,128,0.0003724922179501564,0.0034693077104426683,0.04993761694389223,0.0,1.2800657754628935,0.8844238883658749,7.280784013176501,0.0020282940947281215,0.030574690391746814,0.02426259947560357,0.13725221074096586,0.003072191901394929,0.6702217975888562,0.23736430841643805,0.9523356030665205,0.0,6.347694221171802,115.44578266797298,2614.519850902108,0.004510999320008622,-162.78140389323733,452.0348993624637,163.5,-2366.5,92.75032802803558,237.5608240093692,1038.0,-1.0,-503.36368480258193,1059.6098787340031,-0.0030487804878048764,-4732.0,224.48693795397526,465.05120163836517,2365.5,0.25908400405079257,0.0009688548650304556,0.0003912545806743269,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.030406149212466337,0.006574891269313582,0.038207995161906365,0.021257356140160482,13.875,4.075460096725276,16,2,20.875,27.310426122636756,60.0,0.0,13053.0625,17607.36551655567,50368,3,1.25e+19,3.3071891388307382e+19,1e+20,0.0,1859.6424717905188,2472.76473128557,6000.0,0.0,27.534528725853725,49.06940616504428,160.84482,0.0,2.1000014385208488e-06,0.014695199992274866,338.67029300000286,2.2023155000060797,340.88730580000265,13844.698347700003
363464500,698099024,1480.1664714466683,2416.6842487070994,6564.198832648642,0.03764000000000001,-182.23654174804688,-0.30201334,0.9479926,2.0477824,-1.4391,-0.3330138335004449,0.690588840067461,0.9758366346359253,-0.9960362315177917,709.1014404296875,1662.4031348866274,-1.7466073855757713,0.45491205057819056,-1.3417683839797974,-2.7914910316467285,-0.4084332212805748,0.02618181674067115,-0.3631376624107361,-0.42493316531181335,1.579632431268692,0.04483985847416696,1.6127156019210815,1.5024536848068237,1.875718966126442,0.028852605726796765,1.8968579769134521,1.826038122177124,4.840839862823486,93,1480.1664714466683,2416.6842487070994,6564.198832648642,0.03764000000000001,-205.852294921875,-4.767362,0.12211192,-4.4264994,-4.947289,-64.253456,22.205769,-14.245327,-79.156624,923.5889282226562,1686.018798828125,128.0,0.0,128,128,0.0003516205091057352,0.0034114786183117736,0.04993761694389223,0.0,1.2921578331323982,0.9052870851286667,7.280784013176501,0.0020282940947281215,0.03049467865874992,0.024085429607108695,0.13725221074096586,0.003072191901394929,0.6707870004744592,0.23527768280348815,0.9523356030665205,0.0,6.330008249290378,115.44665236545826,2614.519850902108,0.004510999320008622,-143.2035371959053,415.9902266652185,163.5,-2366.5,114.71156298742798,261.49445358940744,1038.0,-1.0,-473.3558723025819,1008.0123948774803,-0.0030487804878048764,-4732.0,211.18784817576324,434.4741921610578,2365.5,0.25908400405079257,0.0009850174661163729,0.0003647337740570931,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03077043837674564,0.006090508852696899,0.038207995161906365,0.021257356140160482,13.5,4.677071733467427,16,3,15.9375,25.483987006549818,60.0,0.0,10499.875,16187.95859147703,45527,5,0.15630989472790702,0.3328505641738868,1.0194931773879143,0.0,1369.4294139379474,2231.596983722498,5901.254826254826,0.0,110.73705750872102,218.478103023787,662.9440063938157,0.03764000000000001,2.2000021999701858e-06,0.011591699993005022,260.61639899999136,1.8982176999998046,262.52621059998637,14107.236754199985
78547565,146764659,1480.1664714466683,2416.6842487070994,6564.198832648642,0.03764000000000001,-182.23654174804688,-0.30201334,0.9479926,2.0477824,-1.4391,-0.3330138335004449,0.690588840067461,0.9758366346359253,-0.9960362315177917,709.1014404296875,1662.4031348866274,-1.7466073855757713,0.45491205057819056,-1.3417683839797974,-2.7914910316467285,-0.4084332212805748,0.02618181674067115,-0.3631376624107361,-0.42493316531181335,1.579632431268692,0.04483985847416696,1.6127156019210815,1.5024536848068237,1.875718966126442,0.028852605726796765,1.8968579769134521,1.826038122177124,4.814516544342041,94,1876.0266917715685,2133.468197763816,5822.406553525839,0.037520000000000005,171.00717163085938,-4.8044276,0.20709763,-4.4827895,-5.4051085,-65.03612,20.53159,-15.463514,-79.62567,-844.1929321289062,1705.01953125,128.0,0.0,128,128,0.00026589996623440184,0.0029583587577569066,0.04993761694389223,0.0,1.3992671921851363,0.9719103259795594,7.280784013176501,0.0020282940947281215,0.025898714812462864,0.022627334647745044,0.13725221074096586,0.003072191901394929,0.6862186511912847,0.24753299362404585,0.9523356030665205,0.0,4.985628652469559,100.00687228972045,2614.519850902108,0.004510999320008622,-141.10058805801648,377.5071084488681,163.5,-2366.5,99.79407894771252,252.8985250761685,1038.0,-1.0,-465.4487889925614,941.5302153520119,-0.0030487804878048764,-4732.0,199.09903141042673,398.3319297372661,2365.5,0.25908400405079257,0.000874455456639415,0.00037002623876491395,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.028895567072044888,0.00621289533642318,0.038207995161906365,0.021257356140160482,13.6875,4.426041544088804,16,3,25.9375,28.245505726575335,60.0,0.0,20349.0625,22176.591325282472,50950,5,0.12303588194400183,0.21312443330755335,0.6039426523297491,0.0,1828.4031028105435,2083.3332193260285,5680.806213822519,0.0,47.62358896102489,70.92823423844442,242.69159190271105,0.037520000000000005,2.0000006770715117e-06,0.0063808999984757975,419.1850388000021,2.2272781999927247,421.41869989999395,14528.664522899984
619817,532704722,1674.396086394811,1742.164750393102,5573.440679377623,0.03988,10.793670654296875,-0.43159455,1.0373577,2.4092016,-1.3672445,-0.19285348430275917,0.7023624498179829,0.8968558311462402,-0.9986233711242676,133.08786010742188,1663.6024300374459,-1.7345196977257729,0.5158233701866931,-1.3681838512420654,-3.486098289489746,-0.3936449605971575,0.022715162376857834,-0.346394807100296,-0.4052093029022217,1.5492138490080833,0.03814357023902146,1.5728732347488403,1.4701710939407349,1.8563748970627785,0.025114559005697167,1.871842622756958,1.8043172359466553,4.829399585723877,95,1674.396086394811,1742.164750393102,5573.440679377623,0.03988,-27.56103515625,-4.7561226,0.10932793,-4.581168,-5.080265,-55.0805,27.413935,-9.386122,-76.74727,83.00614929199219,1701.9571533203125,128.0,0.0,128,128,0.00024486665505328966,0.0028895356336125096,0.04993761694389223,0.0,1.436987505758502,1.0042295570219624,7.280784013176501,0.0020282940947281215,0.024569767278348184,0.022585288045943817,0.13725221074096586,0.003072191901394929,0.691223347767782,0.2510208574706928,0.9523356030665205,0.0,4.984672873603234,100.00691068597598,2614.519850902108,0.004510999320008622,-125.8095780166969,332.55750480293494,163.5,-2366.5,100.06783903384932,252.8830469224859,1038.0,-1.0,-432.95074211756145,864.0525765316169,-0.0030487804878048764,-4732.0,182.6163709936642,355.60802812795714,2365.5,0.25908400405079257,0.0008376819644662427,0.0003698456113956037,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02825887803001529,0.0061870251414634855,0.038207995161906365,0.021257356140160482,11.625,5.8081300777444715,16,2,26.0,25.92296279363144,60.0,0.0,21526.0625,21724.115751477522,50543,5,0.06260919835560123,0.13991853280418312,0.5,0.0,1639.6843675800717,1718.8432556306846,5531.866339377623,0.0,34.71171881473933,43.791907746874294,160.3214,0.03988,3.600012860260904e-06,0.005353000000468455,421.65802149999945,1.9663394999952288,423.629717600008,14952.304750299969
1025900559,689925184,1674.396086394811,1742.164750393102,5573.440679377623,0.03988,10.793670654296875,-0.43159455,1.0373577,2.4092016,-1.3672445,-0.19285348430275917,0.7023624498179829,0.8968558311462402,-0.9986233711242676,133.08786010742188,1663.6024300374459,-1.7345196977257729,0.5158233701866931,-1.3681838512420654,-3.486098289489746,-0.3936449605971575,0.022715162376857834,-0.346394807100296,-0.4052093029022217,1.5492138490080833,0.03814357023902146,1.5728732347488403,1.4701710939407349,1.8563748970627785,0.025114559005697167,1.871842622756958,1.8043172359466553,4.829009532928467,96,1385.7455928023783,1861.3476809044575,5152.027617496327,0.037520000000000005,-284.5903015136719,-4.7752924,0.06713128,-4.6154923,-4.9372926,-65.42368,20.939543,-9.230985,-77.48461,1399.19921875,1670.3359375,128.0,0.0,128,128,0.00030791272115106245,0.003090977608824572,0.04993761694389223,0.0,1.3323693170063593,0.9054188388724855,7.280784013176501,0.0020282940947281215,0.02814029794698629,0.02258979925249631,0.13725221074096586,0.003072191901394929,0.6776890892685881,0.24206321776230227,0.9523356030665205,0.0,4.993116941207244,100.0065531242291,2614.519850902108,0.004510999320008622,-173.11156035932646,452.63325860606903,163.5,-2366.5,92.01740048435374,244.68565467952968,1038.0,-1.0,-529.6148046175615,1072.2757065569585,-0.0030487804878048764,-4732.0,231.00316203110168,469.27335790402265,2365.5,0.25908400405079257,0.0009303570765660627,0.0003705971519113982,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.029835285754001125,0.006261780418079082,0.038207995161906365,0.021257356140160482,13.6875,4.383473936274744,16,2,18.875,25.136813143276537,60.0,0.0,15838.375,21045.190819029773,52908,4,0.07569276458350688,0.1632065486604499,0.5425531914893617,0.0,1330.1866068876473,1784.1253550846002,5006.060947496328,0.0,55.558985914731025,104.37357583659441,417.99684,0.03424000000000001,2.1000014385208488e-06,0.009997400004067458,307.0911974000046,2.2946360999922035,309.3958330000023,15261.712451799991
1065863364,208285721,1705.355535262455,2094.063607008789,6000.0,0.03424000000000001,37.5777587890625,-0.36151338,0.9319596,1.0848274,-1.3761503,-0.41824757819995284,0.5849956004114825,0.9254289269447327,-0.9795891046524048,447.79730224609375,1667.7777405599468,-1.642442524433136,0.32459288896173066,-1.2815581560134888,-2.207838535308838,-0.38042502850294113,0.013419768349660343,-0.3285781741142273,-0.3845687508583069,1.5174297988414764,0.02179619947897384,1.5287045240402222,1.4341440200805664,1.8358497768640518,0.014733995884833687,1.8433592319488525,1.7795066833496094,4.840170860290527,97,1705.355535262455,2094.063607008789,6000.0,0.03424000000000001,31.5177001953125,-4.835138,0.1610297,-4.6781573,-5.33906,-60.047073,23.459528,-10.67812,-79.47449,-118.94610595703125,1673.8377685546875,128.0,0.0,128,128,0.00015773190977959073,0.0020393836136134613,0.04993761694389223,0.0,1.4692143872142513,0.9578036258688823,7.280784013176501,0.0020282940947281215,0.021798715521222242,0.017635356049843714,0.13725221074096586,0.003072191901394929,0.6975184162962735,0.254035298917158,0.9523356030665205,0.0,2.2860575382999264,57.7707459884994,2614.519850902108,0.004510999320008622,-180.59796683333127,420.6330684525827,163.5,-2366.5,74.01233289083038,229.65787354636714,1038.0,-1.0,-541.8816926850204,1036.8321939240416,-0.0030487804878048764,-4732.0,223.77912236985276,444.9395232642807,2365.5,0.25908400405079257,0.0008235641507106377,0.0003015513377528329,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.028211761873332027,0.00518569682814284,0.038207995161906365,0.021257356140160482,12.5,4.911720676097125,16,2,22.9375,25.400464439651493,60.0,0.0,20093.125,23632.64694991602,80904,8,6.25e+18,2.420614591379636e+19,1e+20,0.0,1686.9665824201575,2083.020627866852,6000.0,0.0,18.38895284229794,19.700459382409335,82.96078000000001,0.0,4.49999060947448e-06,0.01187940000090748,371.6249708999967,1.6559714000031818,373.2928261999914,15635.015564800022
130755951,842391266,1705.355535262455,2094.063607008789,6000.0,0.03424000000000001,37.5777587890625,-0.36151338,0.9319596,1.0848274,-1.3761503,-0.41824757819995284,0.5849956004114825,0.9254289269447327,-0.9795891046524048,447.79730224609375,1667.7777405599468,-1.642442524433136,0.32459288896173066,-1.2815581560134888,-2.207838535308838,-0.38042502850294113,0.013419768349660343,-0.3285781741142273,-0.3845687508583069,1.5174297988414764,0.02179619947897384,1.5287045240402222,1.4341440200805664,1.8358497768640518,0.014733995884833687,1.8433592319488525,1.7795066833496094,4.826639175415039,98,1230.5805327340238,2050.055120779616,5483.735691532847,0.03988,-398.9315490722656,-4.750467,0.09984279,-4.498315,-4.9314284,-59.67538,25.91191,-8.99663,-78.03285,1813.5660400390625,1629.5120849609375,128.0,0.0,128,128,0.0003742411184337321,0.0036498439035082546,0.04993761694389223,0.0,1.2982094147997558,0.9503064332097543,7.280784013176501,0.0020282940947281215,0.031103799902692943,0.025748157511365135,0.13725221074096586,0.003072191901394929,0.670369439487126,0.23442583500184613,0.9523356030665205,0.0,7.6715205095122165,129.03839862468828,2614.519850902108,0.004510999320008622,-99.43345620983543,326.81323645848664,163.5,-2366.5,130.45032728555378,268.85503671568745,1038.0,-1.0,-383.76881498760235,850.0845550498977,-0.0030487804878048764,-4732.0,173.82868369081203,350.2888438321395,2365.5,0.25908400405079257,0.000985258999073814,0.0003807472537347758,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03073524255535759,0.0062839605640604805,0.038207995161906365,0.021257356140160482,12.5625,5.465445430154801,16,2,14.625,23.837667146765853,60.0,0.0,12720.875,20359.784591428637,52851,1,0.08663062872268432,0.18137574443705234,0.5104895104895105,0.0,1176.9439283325514,1971.2875719757556,5253.284671532847,0.0,53.63660440147235,91.29206322045819,336.32376,0.03988,1.8999999156221747e-06,0.007398500005365349,236.82511210000666,1.341665700005251,238.1741782000172,15873.200660900053
168703447,954017671,1695.9773180581797,2002.2025286551732,5358.9574125595145,0.03424000000000001,25.379638671875,-0.11270146,1.0665091,2.046639,-1.2985554,-0.18222886696457863,0.7661827526632156,0.9981025457382202,-0.9980490207672119,-66.29681396484375,1670.59769830977,-2.0821231305599213,0.979556786616553,-1.328298807144165,-4.925962924957275,-0.35217233933508396,0.022985601790261455,-0.312380313873291,-0.3662078380584717,1.460524819791317,0.03539853259194868,1.4855073690414429,1.3995190858840942,1.7974350973963737,0.024577382948576483,1.814694881439209,1.7550671100616455,4.741748809814453,99,1695.9773180581797,2002.2025286551732,5358.9574125595145,0.03424000000000001,59.818756103515625,-4.7811275,0.13437065,-4.5628643,-5.23795,-59.355305,27.05789,-9.125729,-77.219406,-246.51156616210938,1636.1585693359375,128.0,0.0,128,128,0.000351447413361216,0.003411466680330329,0.04993761694389223,0.0,1.323268415488664,0.9374888178210639,7.280784013176501,0.0020282940947281215,0.029389592859760463,0.02439591803554051,0.13725221074096586,0.003072191901394929,0.6753364470736289,0.2411476310321472,0.9523356030665205,0.0,6.3436875064173535,115.4459721013496,2614.519850902108,0.004510999320008622,-145.37329026877163,413.5480701730396,163.5,-2366.5,109.83706070646886,264.1705385461602,1038.0,-1.0,-478.60294261508193,989.3221999253614,-0.0030487804878048764,-4732.0,211.77810493595194,429.1488155596077,2365.5,0.25908400405079257,0.0009251052296107506,0.0004071352214709986,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.029614568092145806,0.006860102590486142,0.038207995161906365,0.021257356140160482,12.4375,5.711487875326358,16,2,24.9375,28.52952144270913,60.0,0.0,24349.875,27763.953714472565,66701,3,0.15184000970567502,0.23230237658792366,0.6870503597122302,0.0,1649.8877881717428,1954.9296492055357,5306.710922559514,0.0,46.0895298864368,63.10064686094845,206.61009,0.03424000000000001,1.600012183189392e-06,0.005080800008727238,402.1520274000068,1.3956850999966264,403.5527949000243,16276.760753600058
443352346,315096729,1695.9773180581797,2002.2025286551732,5358.9574125595145,0.03424000000000001,25.379638671875,-0.11270146,1.0665091,2.046639,-1.2985554,-0.18222886696457863,0.7661827526632156,0.9981025457382202,-0.9980490207672119,-66.29681396484375,1670.59769830977,-2.0821231305599213,0.979556786616553,-1.328298807144165,-4.925962924957275,-0.35217233933508396,0.022985601790261455,-0.312380313873291,-0.3662078380584717,1.460524819791317,0.03539853259194868,1.4855073690414429,1.3995190858840942,1.7974350973963737,0.024577382948576483,1.814694881439209,1.7550671100616455,4.813689231872559,100,2188.9342015643033,1984.8486335549371,5714.261844100372,0.03552,497.498046875,-4.774144,0.08397487,-4.6085496,-4.966431,-58.265396,27.055159,-4.6085496,-79.4629,-2435.451171875,1691.4361572265625,128.0,0.0,128,128,0.00020118974772852423,0.0025012128926487935,0.04993761694389223,0.0,1.4796208905693204,1.0160551687312016,7.280784013176501,0.0020282940947281215,0.022919398504547134,0.02019671645143795,0.13725221074096586,0.003072191901394929,0.6968655111481632,0.2547391954807433,0.9523356030665205,0.0,3.636102962738822,81.67761951397105,2614.519850902108,0.004510999320008622,-150.054441795155,373.3764905963398,163.5,-2366.5,118.22878000645325,292.9184542083706,1038.0,-1.0,-505.51436193254096,938.6967895792999,-0.0030487804878048764,-4732.0,211.0405298593313,398.65200756565685,2365.5,0.25908400405079257,0.000786714652842564,0.00036041079628758353,0.0014619883040935672,0.0004520795660036166,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02734760065279187,0.0061704599091885835,0.038207995161906365,0.021257356140160482,12.1875,5.64821597940447,16,1,32.3125,28.021685241077133,60.0,0.0,31611.375,27511.667642736145,73568,4,0.14416991638219898,0.17967384512754986,0.4589285714285714,0.0,2139.0976350306564,1949.2019533371463,5637.520964100372,0.0,49.8365665336467,59.24078012513164,226.03208999999998,0.03552,1.4999968698248267e-06,0.007410100006381981,519.3892066999979,1.3342831000045408,520.7309014000057,16797.499837400042
