suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,proposed,5,2,stability_linear_off_trainseed_2,linear_off,True,quadratic,60.0,auto,2026-08-10T19:40:21,timelimit,timelimit,incumbent_timelimit_optimal,539.3839224000112,539.6751680000016,2,0.03315190000284929,0.017001867294311523,0.0,0.006998300552368164,0.0030002593994140625,2,0,54787.0,3.0740019172801243,41440.69299038409,4654.999988210006,168796.99995893653,10000.0,2.2801629813959874e-09,3.5599997545432416e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__proposed__solverseed_5__trainseed_2__stability_linear_off_trainseed_2.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_03_12_0000--s-2\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,proposed,5,2,stability_linear_off_trainseed_2,linear_off,True,quadratic,60.0,auto,2026-08-10T19:49:21,timelimit,timelimit,incumbent_timelimit_optimal,543.1688439999998,543.5259684000048,2,0.0350954999885289,0.019001245498657227,0.0,0.00599980354309082,0.003000020980834961,2,0,33155.0,3.234796193515902,41756.54461462145,3308.9999858200263,132614.9999571667,10000.0,0.5125989492574825,359.60620881289447,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__proposed__solverseed_5__trainseed_2__stability_linear_off_trainseed_2.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_03_12_0000--s-2\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc100.lp,spbs\cie_core_n032_f024_m008_proc100.lp,cie_core_n032_f024_m008_proc100.lp,proposed,5,2,stability_linear_off_trainseed_2,linear_off,True,quadratic,60.0,auto,2026-08-10T19:58:25,timelimit,timelimit,incumbent_timelimit_optimal,542.3142499999958,542.7320854999998,2,0.03989920001185965,0.022010326385498047,0.001110076904296875,0.005950212478637695,0.0030028820037841797,2,0,35135.0,3.330641232504089,42207.10174419989,4181.999986570014,109887.99996967563,10000.0,0.6844027974177471,521.9999990937112,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f024_m008_proc100__proposed__solverseed_5__trainseed_2__stability_linear_off_trainseed_2.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_03_12_0000--s-2\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n008_f008_m000_proc100.lp,pure41\cie_core_n008_f008_m000_proc100.lp,cie_core_n008_f008_m000_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:07:30,optimal,optimal,optimal,0.46585539999068715,0.5252142999961507,1,0.35615650001273025,0.010002851486206055,0.0,0.34252190589904785,0.003999948501586914,1,0,1.0,0.0,2.6229499924283974,609.999994817889,502.274405717782,79.88099917968196,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f008_m000_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n016_f016_m000_proc100.lp,pure41\cie_core_n016_f016_m000_proc100.lp,cie_core_n016_f016_m000_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:07:31,optimal,optimal,optimal,0.5306085999909556,0.5983497999986866,1,0.02113880000251811,0.010000228881835938,0.0010006427764892578,0.006004810333251953,0.002994537353515625,1,0,1.0,0.0,0.0,943.9999999999986,10954.000001000002,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f016_m000_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n024_f024_m000_proc100.lp,pure41\cie_core_n024_f024_m000_proc100.lp,cie_core_n024_f024_m000_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:07:31,optimal,optimal,optimal,3.8120971000025747,3.9757451999903424,1,0.02367170000798069,0.012001991271972656,0.000997304916381836,0.004999399185180664,0.003000020980834961,1,0,1.0,0.0,400.0,1267.9999999989989,11502.000003001003,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f024_m000_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n032_f032_m000_proc100.lp,pure41\cie_core_n032_f032_m000_proc100.lp,cie_core_n032_f032_m000_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:07:35,optimal,optimal,optimal,12.263813800003845,12.61913919998915,1,0.028882800004794262,0.01300358772277832,0.002999544143676758,0.0060002803802490234,0.0029990673065185547,1,0,33.0,0.0,1032.3103896377017,1591.9999999989914,32030.000003004036,10000.0,1.1531054454769353e-12,1.0024905350292102e-09,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f032_m000_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f000_m008_proc100.lp,spbs\cie_core_n008_f000_m008_proc100.lp,cie_core_n008_f000_m008_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:07:48,optimal,optimal,optimal,1.9277164999948582,1.9926335000054678,1,0.019818999993731268,0.008998632431030273,0.0009996891021728516,0.0060040950775146484,0.0029985904693603516,1,0,287.0,0.0,185.5334524412295,767.9999999999992,60032.0,10000.0,3.843000899165461e-10,2.00001522898674e-07,3,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f000_m008_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f002_m006_proc100.lp,spbs\cie_core_n008_f002_m006_proc100.lp,cie_core_n008_f002_m006_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:07:50,optimal,optimal,optimal,4.289065299992217,4.355312799991225,1,0.020039800001541153,0.009001493453979492,0.0009996891021728516,0.0060002803802490234,0.0029997825622558594,1,0,1826.0,0.0,365.94650844389423,900.0000000000006,40330.00000000001,10000.0,2.562383611727365e-10,1.0001656391978031e-07,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f002_m006_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f004_m004_proc100.lp,spbs\cie_core_n008_f004_m004_proc100.lp,cie_core_n008_f004_m004_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:07:54,optimal,optimal,optimal,1.184247500015772,1.2477588999900036,1,0.02084369999647606,0.010166406631469727,0.0,0.00699925422668457,0.0029985904693603516,1,0,332.0,0.0,184.58170589131043,834.0000000000007,50245.99999900001,10000.0,2.7173795507011996e-09,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f004_m004_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f006_m002_proc100.lp,spbs\cie_core_n008_f006_m002_proc100.lp,cie_core_n008_f006_m002_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:07:56,optimal,optimal,optimal,3.339017899997998,3.4388866999943275,1,0.021074999996926636,0.01099848747253418,0.0,0.007000446319580078,0.0029993057250976562,1,0,292.0,0.0,276.8535239059672,833.9999999999998,10269.99999700001,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f006_m002_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:07:59,optimal,optimal,optimal,70.67318240000168,70.73809600000095,1,0.022540999998454936,0.010996341705322266,0.001001119613647461,0.005999565124511719,0.0029997825622558594,1,0,22442.0,0.0,6332.816141041203,1135.9999999999984,100214.00000020003,10000.0,2.7177518207026603e-10,3.000407104991609e-07,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f000_m016_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:09:10,optimal,optimal,optimal,79.94545689999359,80.00676829999429,1,0.07040050000068732,0.05900216102600098,0.0009987354278564453,0.005999088287353516,0.0030062198638916016,1,0,34605.0,0.0,7021.051203938964,1201.999999999999,30719.000005000005,10000.0,0.014088637121960871,7.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f004_m012_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:10:30,optimal,optimal,optimal,19.192286299992702,19.263914600000135,1,0.023277599990251474,0.0110015869140625,0.0009996891021728516,0.006000041961669922,0.0029964447021484375,1,0,19930.0,0.0,239.40424402159832,1169.9999999999998,50995.000003,10000.0,0.09350402817209878,42.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:10:49,optimal,optimal,optimal,42.22298999999475,42.306893899993156,1,0.020864999998593703,0.008999824523925781,0.0,0.007004261016845703,0.0029954910278320312,1,0,18816.0,0.0,3757.72701235853,1157.9999999999986,11081.000000300048,10000.0,0.28611257027874976,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:11:31,timelimit,timelimit,incumbent_timelimit_optimal,540.931577899988,541.1797859999933,2,0.026395199995022267,0.011995553970336914,0.0010001659393310547,0.006003141403198242,0.0029985904693603516,2,0,129284.0,3.74999952500007,42715.788345263216,4295.99999093,160127.99999416,10000.0,2.280163163435724e-09,3.5600002945557208e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:20:33,timelimit,timelimit,incumbent_timelimit_optimal,542.4663182999939,542.6686447999964,2,0.02677100000437349,0.012999296188354492,0.0010004043579101562,0.00599980354309082,0.003000020980834961,2,0,64601.0,3.660903789228874,42561.82481909274,3859.9999900594976,119767.99998516911,10000.0,0.2146574178900063,2.655020693964616e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:29:35,timelimit,timelimit,incumbent_timelimit_optimal,540.0643492999952,540.3122555000009,2,0.02991739999561105,0.014999866485595703,0.003004789352416992,0.0059964656829833984,0.0030014514923095703,2,0,62606.0,3.740756965058596,42733.36805272829,2395.9999915800154,108294.99996659659,10000.0,0.24014605300793768,1.7950463870874955e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:38:36,timelimit,timelimit,incumbent_timelimit_optimal,542.5700951000035,542.8874289000087,2,0.027683900014380924,0.013883829116821289,0.0009965896606445312,0.0059931278228759766,0.0030066967010498047,2,0,66488.0,3.7110210342741863,42689.18574481014,2839.9999877500004,96557.99997997073,10000.0,0.4571371263748919,68.00000036136191,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:47:38,timelimit,timelimit,incumbent_timelimit_optimal,539.6645658000052,539.9831338000076,2,0.03195399999094661,0.015996932983398438,0.0010001659393310547,0.006000518798828125,0.0030019283294677734,2,0,52858.0,3.1792523642686805,41421.20603772122,3333.9999940190514,202495.9999841351,10000.0,0.16888446072577945,200.52179820302803,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T20:56:38,timelimit,timelimit,incumbent_timelimit_optimal,539.3912566000072,539.7213358000008,2,0.03366609998920467,0.016218185424804688,0.0010027885437011719,0.005997896194458008,0.002998828887939453,2,0,54284.0,3.0740019172801243,41467.81615049061,4654.999988210006,168796.99995893653,10000.0,2.2801629813959874e-09,3.5599997545432416e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T21:05:38,timelimit,timelimit,incumbent_timelimit_optimal,543.033368999997,543.3464795000036,2,0.03485920000821352,0.019054889678955078,0.0,0.005930185317993164,0.0030968189239501953,2,0,33654.0,3.234796193515902,41755.38401271122,3308.9999858200263,132614.9999571667,10000.0,0.5125989492574825,359.60620881289447,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc100.lp,spbs\cie_core_n032_f024_m008_proc100.lp,cie_core_n032_f024_m008_proc100.lp,proposed,5,3,stability_linear_off_trainseed_3,linear_off,True,quadratic,60.0,auto,2026-08-10T21:14:41,timelimit,timelimit,incumbent_timelimit_optimal,542.308950199993,542.7075077000045,2,0.043091900006402284,0.0220029354095459,0.003988981246948242,0.006081104278564453,0.003919124603271484,2,0,40839.0,3.330641232504089,42128.93366009809,4181.999986570014,109887.99996967563,10000.0,0.6844027974177471,521.9999990937112,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n032_f024_m008_proc100__proposed__solverseed_5__trainseed_3__stability_linear_off_trainseed_3.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_10_55_0000--s-3\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n008_f008_m000_proc100.lp,pure41\cie_core_n008_f008_m000_proc100.lp,cie_core_n008_f008_m000_proc100.lp,proposed,5,1,stability_stage2_off_trainseed_1,stage2_off,False,linear,60.0,auto,2026-08-10T13:16:19,optimal,optimal,not_run,0.43839850000222214,0.4598474000013084,1,0.40901799999846844,0.00599980354309082,0.0009996891021728516,0.3993198871612549,0.0019969940185546875,1,0,1.0,0.0,100.0,610.0,400.0,58.0,0.0,0.0,1,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s5_t1to3\solutions\cie_core_nominal__cie_core_n008_f008_m000_proc100__proposed__solverseed_5__trainseed_1__stability_stage2_off_trainseed_1.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_14_55_21_0000--s-1\itr_60.pkl,23,True,beam_search,
