train 1th process seed,train 2th process seed,evaluate 1th process seed,evaluate 2th process seed,training_highlevel_policy/Neg Reward Mean,training_highlevel_policy/Neg Reward Std,training_highlevel_policy/Neg Reward Max,training_highlevel_policy/Neg Reward Min,training_highlevel_policy/Neg Advantage,training_highlevel_policy/logprobs Mean,training_highlevel_policy/logprobs Std,training_highlevel_policy/logprobs Max,training_highlevel_policy/logprobs Min,training_highlevel_policy/cut_percent_actions Mean,training_highlevel_policy/cut_percent_actions Std,training_highlevel_policy/cut_percent_actions Max,training_highlevel_policy/cut_percent_actions Min,training_highlevel_policy/reinforce loss,training_highlevel_policy/Critic Value,training_highlevel_policypre_log_prob Mean,training_highlevel_policypre_log_prob Std,training_highlevel_policypre_log_prob Max,training_highlevel_policypre_log_prob Min,training_highlevel_policymean Mean,training_highlevel_policymean Std,training_highlevel_policymean Max,training_highlevel_policymean Min,training_highlevel_policystd Mean,training_highlevel_policystd Std,training_highlevel_policystd Max,training_highlevel_policystd Min,training_highlevel_policyentropy Mean,training_highlevel_policyentropy Std,training_highlevel_policyentropy Max,training_highlevel_policyentropy Min,pos_1_entropy,Epoch,training/Neg Reward Mean,training/Neg Reward Std,training/Neg Reward Max,training/Neg Reward Min,training/Neg Advantage,training/logprobs Mean,training/logprobs Std,training/logprobs Max,training/logprobs Min,training/raw_logprobs Mean,training/raw_logprobs Std,training/raw_logprobs Max,training/raw_logprobs Min,training/reinforce loss,training/Critic Value,training/len cuts Mean,training/len cuts Std,training/len cuts Max,training/len cuts Min,training/cut 1 th feature Mean,training/cut 1 th feature Std,training/cut 1 th feature Max,training/cut 1 th feature Min,training/cut 2 th feature Mean,training/cut 2 th feature Std,training/cut 2 th feature Max,training/cut 2 th feature Min,training/cut 3 th feature Mean,training/cut 3 th feature Std,training/cut 3 th feature Max,training/cut 3 th feature Min,training/cut 4 th feature Mean,training/cut 4 th feature Std,training/cut 4 th feature Max,training/cut 4 th feature Min,training/cut 5 th feature Mean,training/cut 5 th feature Std,training/cut 5 th feature Max,training/cut 5 th feature Min,training/cut 6 th feature Mean,training/cut 6 th feature Std,training/cut 6 th feature Max,training/cut 6 th feature Min,training/cut 7 th feature Mean,training/cut 7 th feature Std,training/cut 7 th feature Max,training/cut 7 th feature Min,training/cut 8 th feature Mean,training/cut 8 th feature Std,training/cut 8 th feature Max,training/cut 8 th feature Min,training/cut 9 th feature Mean,training/cut 9 th feature Std,training/cut 9 th feature Max,training/cut 9 th feature Min,training/cut 10 th feature Mean,training/cut 10 th feature Std,training/cut 10 th feature Max,training/cut 10 th feature Min,training/cut 11 th feature Mean,training/cut 11 th feature Std,training/cut 11 th feature Max,training/cut 11 th feature Min,training/cut 12 th feature Mean,training/cut 12 th feature Std,training/cut 12 th feature Max,training/cut 12 th feature Min,training/cut 13 th feature Mean,training/cut 13 th feature Std,training/cut 13 th feature Max,training/cut 13 th feature Min,training/sel cuts num Mean,training/sel cuts num Std,training/sel cuts num Max,training/sel cuts num Min,training/solving_time Mean,training/solving_time Std,training/solving_time Max,training/solving_time Min,training/ntotal_nodes Mean,training/ntotal_nodes Std,training/ntotal_nodes Max,training/ntotal_nodes Min,training/primal_dual_gap Mean,training/primal_dual_gap Std,training/primal_dual_gap Max,training/primal_dual_gap Min,training/primaldualintegral Mean,training/primaldualintegral Std,training/primaldualintegral Max,training/primaldualintegral Min,training/schedule_wait_penalty Mean,training/schedule_wait_penalty Std,training/schedule_wait_penalty Max,training/schedule_wait_penalty Min,time/evaluating (s),time/online_testing (s),time/sampling data (s),time/training (s),time/epoch (s),time/total (s)
858616074,452304566,336680800,823933417,325.0,178.53571071357126,500.0,100.0,0.498260498046875,-0.77684987,0.15251055,-0.5152528,-0.88733935,-0.04741016170009971,0.42376074455391094,0.4617618918418884,-0.7119089365005493,12.281387329101562,324.5017395459616,-1.015335962176323,0.1415419800871079,-0.8750152587890625,-1.2221204042434692,-0.09791450202465057,0.003513641655445099,-0.09440086036920547,-0.10142814368009567,0.9563726186752319,0.0026767849922180176,0.95904940366745,0.9536958336830139,1.3743269443511963,0.002798914909362793,1.377125859260559,1.3715280294418335,4.854561805725098,47,325.0,178.53571071357126,500.0,100.0,14.961944580078125,-4.7862606,0.005725548,-4.777727,-4.793655,-76.58017,0.09160877,-76.443634,-76.69848,-71.12239074707031,310.0380591134672,128.0,0.0,128,128,0.0006455142394795626,0.006164859420950947,0.07669649888473704,0.0,3.69363506229288,6.0009388219798145,22.498611289689446,0.9934741644695483,0.010772127555844412,0.009463386348407,0.03896093776379802,0.0028409050555325915,0.5978519650012797,0.3299340067221826,0.9499525023748812,0.0,0.8280882522618994,0.2849339752677257,1.0520703258134771,0.01798818127592278,-123.10612421491525,182.6957763591798,88.5,-585.5,83.93927984607802,185.66616191128742,933.0,-1.0,-363.3046875,492.4941633314321,-1.0,-1612.0,148.54911179219903,184.33444399149894,584.5,0.3341005914278215,0.0005805545587523979,0.0001718908889526433,0.0007524454477050414,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0238158587458209,0.003604558347164199,0.0274204170929851,0.020211300398656703,16.0,0.0,16,16,3.25,1.7853571071357126,5.0,1.0,967.75,699.2676079298969,1984,304,0.0,0.0,0.0,0.0,325.0,178.53571071357126,500.0,100.0,28.055527825896363,9.4738726415187,37.68507191057217,18.582300000000004,1.5999976312741637e-06,0.005914000001212116,11.47493189999659,0.6356909000023734,12.116538399997808,862.0378568999731
679192402,557500886,1018023110,55491266,325.0,178.53571071357126,500.0,100.0,0.498260498046875,-0.77684987,0.15251055,-0.5152528,-0.88733935,-0.04741016170009971,0.42376074455391094,0.4617618918418884,-0.7119089365005493,12.281387329101562,324.5017395459616,-1.015335962176323,0.1415419800871079,-0.8750152587890625,-1.2221204042434692,-0.09791450202465057,0.003513641655445099,-0.09440086036920547,-0.10142814368009567,0.9563726186752319,0.0026767849922180176,0.95904940366745,0.9536958336830139,1.3743269443511963,0.002798914909362793,1.377125859260559,1.3715280294418335,4.853226184844971,48,435.7957894406822,214.25225272432414,700.0,0.0,113.18196105957031,-4.8250885,0.025658559,-4.7969246,-4.8706684,-55.333088,30.572098,-9.741337,-77.04248,-542.4866943359375,322.6138321461887,128.0,0.0,128,128,7.570500000860603e-05,0.0007577327843581341,0.015149776296267386,0.0,3.1665641391581434,5.3661708054319615,22.498611289689446,0.7574261973351405,0.012427405502171125,0.00966917546082277,0.06790081542706526,0.0028409050555325915,0.6272152563665299,0.33223746379402064,0.9499525023748812,0.0,0.9302190277856138,0.14622616934717939,1.2239118228861283,0.1217220637300839,-78.22251796901156,189.70142212756113,88.5,-1347.5,68.33816210119025,162.00499537755084,933.0,-1.0,-277.6158854166667,540.0775210634768,-1.0,-2694.0,105.14460610358655,207.15770381748325,1346.5,0.28484190950069965,0.000579316044987312,0.00023714017707229668,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.023657962378684626,0.004384634367024646,0.0331132889769448,0.020211300398656703,11.5,6.370504951205464,16,2,4.666666666666667,2.2852182001336816,7.0,0.0,1668.3333333333333,1293.1073256135996,4174,65,0.0,0.0,0.0,0.0,435.7957894406822,214.25225272432414,700.0,0.0,22.090959625852083,12.689492956059716,37.26290174678753,0.04179959717247636,1.600004907231778e-06,0.0051804999966407195,18.998673300004157,0.5003103999988525,19.504165800004557,881.5468366999776
658760007,92749799,316450992,220591670,242.85714285714286,296.9229955832361,800.0,0.0,-73.48014068603516,-0.7430967,0.11593659,-0.54906017,-0.8821626,0.006467002843107496,0.5042453608261191,0.7974656820297241,-0.6791363954544067,81.31095886230469,316.3372798770797,-1.0922788637025016,0.26119976449109855,-0.8655654191970825,-1.644445538520813,-0.09696529167039054,0.004096172793501696,-0.093780517578125,-0.10330985486507416,0.9512904712132045,0.00381748494211571,0.9584475755691528,0.947635293006897,1.3689946447099959,0.00400773966719172,1.3764981031417847,1.3651529550552368,4.856339931488037,49,242.85714285714286,296.9229955832361,800.0,0.0,-71.78101348876953,-4.78875,0.01653056,-4.7622914,-4.813742,-76.62,0.26448897,-76.19666,-77.019875,344.810302734375,314.6381632172841,128.0,0.0,128,128,0.0005126678456576633,0.004812792819684239,0.07669649888473704,0.0,2.3596803438618723,4.393480273698439,22.498611289689446,0.7574261973351405,0.017271274864586877,0.012267421950754634,0.06790081542706526,0.0028409050555325915,0.6191111290804504,0.2888191192231009,0.9499525023748812,0.0,0.8532907013741307,0.24870425112041042,1.2239118228861283,0.01798818127592278,-127.72065891101636,266.9454606828773,88.5,-1347.5,33.31076634998267,110.8507282587464,933.0,-1.0,-340.83816964285717,638.6897297664569,-1.0,-2694.0,146.25876768849244,279.8809771903707,1346.5,0.28484190950069965,0.0008181329215537075,0.0002671192752880852,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.028170851859249214,0.004878046011814826,0.0331132889769448,0.020211300398656703,16.0,0.0,16,16,2.4285714285714284,2.9692299558323607,8.0,0.0,798.2857142857143,1115.4628397839058,3028,12,0.0,0.0,0.0,0.0,242.85714285714286,296.9229955832361,800.0,0.0,13.63649616259095,13.576683439571395,39.3094936546258,0.03424000000000001,1.500004145782441e-06,0.0074944000007235445,15.629959000005329,0.8994286999950418,16.53688360000524,898.0862831999839
12327951,97663877,503133585,656828586,242.85714285714286,296.9229955832361,800.0,0.0,-73.48014068603516,-0.7430967,0.11593659,-0.54906017,-0.8821626,0.006467002843107496,0.5042453608261191,0.7974656820297241,-0.6791363954544067,81.31095886230469,316.3372798770797,-1.0922788637025016,0.26119976449109855,-0.8655654191970825,-1.644445538520813,-0.09696529167039054,0.004096172793501696,-0.093780517578125,-0.10330985486507416,0.9512904712132045,0.00381748494211571,0.9584475755691528,0.947635293006897,1.3689946447099959,0.00400773966719172,1.3764981031417847,1.3651529550552368,4.85265588760376,50,300.0,209.76176963403032,500.0,0.0,-13.174346923828125,-4.8022127,0.02021866,-4.7671247,-4.8272033,-74.91295,3.8270864,-67.28591,-77.23525,62.50200653076172,313.1743468955557,128.0,0.0,128,128,0.0003389670210771814,0.003993168249193323,0.07669649888473704,0.0,2.9103521679959834,5.069975169896755,22.498611289689446,0.7574261973351405,0.013539700789378556,0.01069187959634303,0.06790081542706526,0.0028409050555325915,0.615570660634071,0.3186057429233159,0.9499525023748812,0.0,0.8848734201933917,0.2196699399419201,1.2239118228861283,0.01798818127592278,-101.23436267972735,212.85302817086776,88.5,-1347.5,49.839431931965876,131.88929102540365,933.0,-1.0,-306.2984375,553.8115992804399,-1.0,-2694.0,122.38113916618113,223.76375814320966,1346.5,0.28484190950069965,0.0006598773369331575,0.0002458982783816056,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02527058589343059,0.004558390228227,0.0331132889769448,0.020211300398656703,15.6,0.7999999999999999,16,14,3.0,2.0976176963403033,5.0,0.0,1149.6,1168.64239183764,3315,18,0.0,0.0,0.0,0.0,300.0,209.76176963403032,500.0,0.0,18.24378715889852,11.762430033294367,37.130431710538865,0.03424000000000001,1.400003384333104e-06,0.0054000000018277206,16.101170400004776,0.5722661999971024,16.67883800000709,914.7783610999904
329187348,337730166,116213680,38689046,461.55554308167274,199.78569535209053,800.0,100.0,130.6964569091797,-0.6761667,0.2450512,-0.2748072,-0.8841084,-0.264528770798019,0.46117048108266706,0.38306012749671936,-0.8820310831069946,-82.70365905761719,330.859106197539,-1.148910471371242,0.34693315058717844,-0.8678948283195496,-1.7797852754592896,-0.09879335335322789,0.00271870109186289,-0.09661014378070831,-0.10520872473716736,0.9533179146902901,0.003004725189271419,0.955647885799408,0.9473210573196411,1.3711266687938146,0.003156420374366112,1.3735727071762085,1.3648213148117065,4.852575302124023,51,461.55554308167274,199.78569535209053,800.0,100.0,133.54306030273438,-4.807591,0.02296588,-4.771185,-4.835544,-76.921455,0.36745408,-76.33896,-77.368706,-641.0706787109375,328.0124665141674,128.0,0.0,128,128,0.00019808828706905054,0.0033082287221252484,0.07669649888473704,0.0,3.810941343869903,6.06298000828043,22.498611289689446,0.9934741644695483,0.009902905126885351,0.007737783817374175,0.03896093776379802,0.0028409050555325915,0.6177819300218472,0.34608275793580173,0.9499525023748812,0.0,0.9066680133807802,0.19884033930557682,1.1160351705700695,0.01798818127592278,-84.38175987691842,153.44073042877176,88.5,-585.5,97.31237200603087,198.04039179865495,933.0,-1.0,-304.953125,486.9700324813399,-1.0,-1612.0,115.83291490831118,167.51399750663086,584.5,0.33410059142782145,0.000489668979032972,0.00011782212610741372,0.0007524454477050414,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02198193452659689,0.0024919622266301963,0.0274204170929851,0.020211300398656703,16.0,0.0,16,16,4.857142857142857,2.099562636671296,8.0,1.0,1612.142857142857,937.9685387004389,2941,121,0.0,0.0,0.0,0.0,461.55554308167274,199.78569535209053,800.0,100.0,29.857140239018772,9.125028574968292,38.635212246146274,18.582300000000004,1.8999999156221747e-06,0.006862599999294616,22.309880100001465,0.848199799998838,23.164944399999513,937.9459629000121
583866853,897830797,460720113,947645042,461.55554308167274,199.78569535209053,800.0,100.0,130.6964569091797,-0.6761667,0.2450512,-0.2748072,-0.8841084,-0.264528770798019,0.46117048108266706,0.38306012749671936,-0.8820310831069946,-82.70365905761719,330.859106197539,-1.148910471371242,0.34693315058717844,-0.8678948283195496,-1.7797852754592896,-0.09879335335322789,0.00271870109186289,-0.09661014378070831,-0.10520872473716736,0.9533179146902901,0.003004725189271419,0.955647885799408,0.9473210573196411,1.3711266687938146,0.003156420374366112,1.3735727071762085,1.3648213148117065,4.852295398712158,52,203.62575509394983,152.5137469757039,500.0,100.0,-111.94804382324219,-4.8141303,0.015316152,-4.792923,-4.8415046,-57.76378,27.225681,-19.234537,-77.46407,538.5624389648438,315.57379537214564,128.0,0.0,128,128,0.000704411448279884,0.0062047127177176364,0.07669649888473704,0.0,2.9152344949327893,5.117410392683343,22.498611289689446,0.7574261973351405,0.013729471665407937,0.01132104361569113,0.06790081542706526,0.0028409050555325915,0.598019833024015,0.3078107733449835,0.9499525023748812,0.0,0.820599423290672,0.28459207526222796,1.2239118228861283,0.01798818127592278,-131.5367945688391,222.17481320037618,88.5,-1347.5,42.70731773411222,119.29317240632601,933.0,-1.0,-353.9830729166667,546.197743471987,-1.0,-2694.0,148.3403297707817,226.09671354347986,1346.5,0.28484190950069965,0.0007139977028187498,0.0002169520679490203,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.026398300358973326,0.004070697735863058,0.0331132889769448,0.020211300398656703,12.0,5.656854249492381,16,4,2.3333333333333335,1.5986105077709065,5.0,1.0,530.3333333333334,422.0014481281104,1072,31,0.0,0.0,0.0,0.0,203.62575509394983,152.5137469757039,500.0,100.0,18.707726246587416,10.826622913793452,37.53587497952448,0.03424000000000001,1.8999999156221747e-06,0.009815099998377264,11.842803899999126,0.5826431000023149,12.435263999999734,950.3840913999957
680903265,62674613,529827668,933694474,332.9814684494487,238.90003562046468,600.0,0.0,1.9101171493530273,-0.734502,0.20022166,-0.26300025,-0.87341166,0.024101827954707136,0.5059235183412248,0.6180355548858643,-0.8943815231323242,6.107900619506836,331.07134242272997,-1.131628496306283,0.325347835688682,-0.8700993657112122,-1.8720247745513916,-0.09916901482003075,0.003909435631296966,-0.09575807303190231,-0.10525956004858017,0.9483539376940046,0.003925511147081457,0.9544970989227295,0.9429227709770203,1.3659024579184396,0.004139195565764583,1.3723678588867188,1.3601676225662231,4.852849960327148,53,332.9814684494487,238.90003562046468,600.0,0.0,15.666893005371094,-4.810036,0.026619548,-4.7624435,-4.846235,-64.51881,20.057632,-24.167618,-77.15111,-73.00504302978516,317.31456267987596,128.0,0.0,128,128,0.0004315021868276353,0.004718566527066141,0.07669649888473704,0.0,2.9475026020432624,5.092377042606052,22.498611289689446,0.7574261973351405,0.012931440071284788,0.010413407350118049,0.06790081542706526,0.0028409050555325915,0.6077364497810157,0.3198872440913226,0.9499525023748812,0.0,0.8694892173661612,0.2394444406778699,1.2239118228861283,0.01798818127592278,-105.55522281827812,203.5331355800545,88.5,-1347.5,44.77828417211777,117.16330894179502,933.0,-1.0,-311.1752232142857,529.7749790699925,-1.0,-2694.0,124.2713771230838,210.65343686356834,1346.5,0.28484190950069965,0.0006531604993620287,0.00021714613394526502,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02522532972277446,0.004045920001424379,0.0331132889769448,0.020211300398656703,13.428571428571429,4.203982562732046,16,5,3.4285714285714284,2.4411439272335804,6.0,0.0,1152.857142857143,993.4959096287108,2869,57,0.0,0.0,0.0,0.0,332.9814684494487,238.90003562046468,600.0,0.0,18.70718496948818,9.962920211829076,37.25756122990616,0.04179959717247636,1.4999968698248267e-06,0.005909499996050727,17.70882719999645,0.7201897000049939,18.434927899994364,968.8214985000086
67951712,81608887,770677053,350867000,332.9814684494487,238.90003562046468,600.0,0.0,1.9101171493530273,-0.734502,0.20022166,-0.26300025,-0.87341166,0.024101827954707136,0.5059235183412248,0.6180355548858643,-0.8943815231323242,6.107900619506836,331.07134242272997,-1.131628496306283,0.325347835688682,-0.8700993657112122,-1.8720247745513916,-0.09916901482003075,0.003909435631296966,-0.09575807303190231,-0.10525956004858017,0.9483539376940046,0.003925511147081457,0.9544970989227295,0.9429227709770203,1.3659024579184396,0.004139195565764583,1.3723678588867188,1.3601676225662231,4.855679512023926,54,262.5,268.9679348918752,700.0,0.0,-49.333099365234375,-4.788607,0.0571273,-4.737957,-4.92283,-68.61812,20.357582,-14.76849,-77.26686,238.8328399658203,311.83310641188837,128.0,0.0,128,128,0.00032468723709075696,0.0033487886862877928,0.07669649888473704,0.0,2.5268151560787526,4.727575350595559,22.498611289689446,0.7574261973351405,0.01770961918179844,0.01228597072195102,0.06790081542706526,0.0028409050555325915,0.6348037001057254,0.2914196591978456,0.9499525023748812,0.0,0.8834257816651451,0.2135670426011386,1.2239118228861283,0.01798818127592278,-118.53555440220643,274.964337275288,88.5,-1347.5,57.187324395859875,165.01924190907752,933.0,-1.0,-337.970703125,669.6223305326242,-1.0,-2694.0,144.8541826428385,293.0591221975406,1346.5,0.28484190950069965,0.0007961519775551622,0.0003193869557979759,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.027563434274591805,0.005972704793183852,0.0331132889769448,0.020211300398656703,14.375,4.29934588047996,16,3,2.625,2.6896793489187516,7.0,0.0,1051.875,1242.6447035959234,2888,16,0.0,0.0,0.0,0.0,262.5,268.9679348918752,700.0,0.0,16.307300628600686,17.24330063422555,37.326640000000005,0.03424000000000001,5.800000508315861e-06,0.009245900000678375,19.35009980000177,0.7893324999968172,20.148683999999776,988.9734515000164
819896025,220438933,1062243559,300997728,320.8041958041958,290.9809277618107,700.0,0.0,-9.240423202514648,-0.75501734,0.104515925,-0.56952095,-0.85462785,0.08339505394299825,0.49260359161312733,0.9021285772323608,-0.5224196314811707,14.720420837402344,330.04462776087655,-1.169080634911855,0.49631620980987373,-0.8647049069404602,-2.250642776489258,-0.09814293930927913,0.003181763213345909,-0.095821812748909,-0.10497864335775375,0.9447456995646158,0.005459988097045443,0.9514128565788269,0.9391124248504639,1.362082342306773,0.005776707619147611,1.369131326675415,1.3561184406280518,4.8523969650268555,55,320.8041958041958,290.9809277618107,700.0,0.0,8.073969841003418,-4.7837505,0.035773765,-4.72075,-4.8235254,-76.54001,0.57238024,-75.532,-77.17641,-36.01542663574219,312.7302153511191,128.0,0.0,128,128,0.0003306953546694142,0.0037206725124773405,0.07669649888473704,0.0,2.8124753154918163,5.039221992453546,22.498611289689446,0.7574261973351405,0.015322035550431176,0.011635665590360444,0.06790081542706526,0.0028409050555325915,0.6251965717717954,0.3077657208156519,0.9499525023748812,0.0,0.8839033077323726,0.2178865365233012,1.2239118228861283,0.01798818127592278,-109.67364245085805,243.03101352596576,88.5,-1347.5,58.86225803520549,158.59426892132518,933.0,-1.0,-324.8125,610.8473292365422,-1.0,-2694.0,134.54161846434647,258.0029921635836,1346.5,0.28484190950069965,0.0007142423053560698,0.00029436506444916794,0.0010976948408342481,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02614559289057855,0.005482105881344311,0.0331132889769448,0.020211300398656703,16.0,0.0,16,16,3.3333333333333335,2.9249881291307074,7.0,0.0,1044.0,1099.9860605177382,3042,36,0.0,0.0,0.0,0.0,320.8041958041958,290.9809277618107,700.0,0.0,18.83482722606359,15.343010569431268,37.73883941302298,0.041800000000000004,2.0999941625632346e-06,0.006709500004944857,17.033662900001218,0.8224049000054947,17.86277940000582,1006.8390156000169
740196857,955523027,588993561,1042666993,320.8041958041958,290.9809277618107,700.0,0.0,-9.240423202514648,-0.75501734,0.104515925,-0.56952095,-0.85462785,0.08339505394299825,0.49260359161312733,0.9021285772323608,-0.5224196314811707,14.720420837402344,330.04462776087655,-1.169080634911855,0.49631620980987373,-0.8647049069404602,-2.250642776489258,-0.09814293930927913,0.003181763213345909,-0.095821812748909,-0.10497864335775375,0.9447456995646158,0.005459988097045443,0.9514128565788269,0.9391124248504639,1.362082342306773,0.005776707619147611,1.369131326675415,1.3561184406280518,4.850876808166504,56,583.8224228743417,397.46098761381575,1200.0,100.0,243.9829559326172,-4.8067956,0.031780858,-4.7719917,-4.85872,-72.859795,8.689088,-53.44592,-77.42374,-1174.2073974609375,339.83943610344136,128.0,0.0,128,128,0.0004494210936190758,0.005041805523351536,0.07669649888473704,0.0,3.2693233185991164,5.432968635750435,22.498611289689446,0.9934741644695483,0.010834841617147886,0.008777841554683929,0.03896093776379802,0.0028409050555325915,0.6000385176187494,0.3324442632292408,0.9499525023748812,0.0,0.8669151433439133,0.24650381150412423,1.1160351705700695,0.01798818127592278,-100.0856700869926,166.3112896950756,88.5,-585.5,52.18322180009699,125.02200887974017,933.0,-1.0,-306.7864583333333,468.65205501607477,-1.0,-1612.0,118.94331741002175,168.1659178740092,584.5,0.33410059142782145,0.0005790714424499921,0.00012879000578383068,0.0007524454477050414,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.023910669847079402,0.0026456377894392537,0.0274204170929851,0.020211300398656703,15.166666666666666,1.863389981249825,16,11,6.0,3.958114029012639,12.0,1.0,2619.0,1955.1107385516555,5658,226,0.0,0.0,0.0,0.0,583.8224228743417,397.46098761381575,1200.0,100.0,22.55247493038385,6.576302747665851,37.153019582303074,18.582300000000004,1.600004907231778e-06,0.005723900001612492,24.831569000001764,0.6020533000046271,25.43934780001291,1032.2809926000336
784241550,824445069,845327572,920460916,626.1904761904761,190.01432097836928,800.0,304.76190476190476,266.53125,-0.5745357,0.11943139,-0.37721717,-0.67289007,0.08074040710926056,0.7593276273969838,0.8954235315322876,-0.8190334439277649,-144.26309204101562,359.6592126038365,-1.5580700635910034,0.4304072840793146,-0.9891223907470703,-2.20027494430542,-0.09795065224170685,0.0007864683866500854,-0.09716418385505676,-0.09873712062835693,0.9442915320396423,0.0022263526916503906,0.9465178847312927,0.9420651793479919,1.3616154193878174,0.0023577213287353516,1.3639731407165527,1.359257698059082,4.8505377769470215,57,626.1904761904761,190.01432097836928,800.0,304.76190476190476,257.7159423828125,-4.8176975,0.021687977,-4.788313,-4.8476825,-77.08316,0.34700763,-76.61301,-77.56292,-1245.25048828125,368.47454011214484,128.0,0.0,128,128,2.2583078449687193e-05,9.404176862872558e-05,0.0006926383769704485,0.0,3.727212581474428,5.937862994554725,22.498611289689446,1.0072067682033523,0.009682948299342919,0.006938585378995866,0.028409050555325915,0.0028409050555325915,0.6238137075594936,0.3507661466187955,0.9499525023748812,0.0,0.9386880094355696,0.13655069336458284,1.1160351705700695,0.16361343296583433,-67.54226393166765,135.16043960392972,88.5,-484.2,92.29883585529589,189.2329764294435,933.0,-1.0,-273.625,476.00069754413175,-1.0,-1612.0,98.83600819938434,154.99162404580554,550.2620777108547,0.33410059142782145,0.0004644775164815632,5.5813846681808366e-05,0.0005202913631633715,0.0004086636697997548,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.021507630948969937,0.001296330550313234,0.02280396149928317,0.020211300398656703,16.0,0.0,16,16,6.5,1.5,8.0,4.0,2260.25,1515.2000486734416,4872,1152,0.0,0.0,0.0,0.0,626.1904761904761,190.01432097836928,800.0,304.76190476190476,28.058781641338285,9.12953418945793,37.246,18.889170121994585,1.400003384333104e-06,0.005041399999754503,20.261590399997658,0.48738730000332,20.754020500004117,1053.0375276000268
283468587,989400710,23463629,35422904,626.1904761904761,190.01432097836928,800.0,304.76190476190476,266.53125,-0.5745357,0.11943139,-0.37721717,-0.67289007,0.08074040710926056,0.7593276273969838,0.8954235315322876,-0.8190334439277649,-144.26309204101562,359.6592126038365,-1.5580700635910034,0.4304072840793146,-0.9891223907470703,-2.20027494430542,-0.09795065224170685,0.0007864683866500854,-0.09716418385505676,-0.09873712062835693,0.9442915320396423,0.0022263526916503906,0.9465178847312927,0.9420651793479919,1.3616154193878174,0.0023577213287353516,1.3639731407165527,1.359257698059082,4.849997520446777,58,370.2292441140025,246.20090337226682,621.3754646840149,0.0,1.5792236328125,-4.800531,0.06465691,-4.751008,-4.933294,-61.369034,21.015467,-28.942263,-76.58388,-11.894866943359375,368.6500105123306,128.0,0.0,128,128,0.0005025430151779945,0.0050931099676348995,0.07669649888473704,0.0,2.7086748762828314,4.747766902876242,22.498611289689443,0.7574261973351405,0.013579298819976092,0.010773896489377413,0.06790081542706526,0.002919703766855815,0.6034400664257854,0.3130906830719777,0.944391978223432,0.0,0.8584461616939575,0.24956851495706045,1.2239118228861283,0.01798818127592278,-110.7659241243365,211.38255962442196,88.5,-1347.5,28.222548045991335,64.37862674533615,411.0,-1.0,-310.77734375,533.3639716042361,-1.0,-2694.0,125.25191531422395,216.60560658370096,1346.5,0.28484190950069965,0.000693909970955741,0.00020829677871353833,0.0010976948408342481,0.0005202913631633715,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.026061001276794084,0.003769520501451581,0.0331132889769448,0.02280396149928317,12.833333333333334,4.487637339278753,16,6,3.8333333333333335,2.608745973749755,7.0,0.0,777.1666666666666,622.853759365355,1601,33,0.0,0.0,0.0,0.0,370.2292441140025,246.20090337226682,621.3754646840149,0.0,15.67244125539471,6.992105796878135,18.96859531564857,0.04179959718149156,1.400003384333104e-06,0.00495740000042133,16.68773599999986,0.795608499996888,17.488303300000553,1070.5283442000218
